trial_id,layer,head,clean_target_logit,patched_target_logit,delta_target_logit
P413_10029,5,1,11.625,11.6875,0.0625
P413_10029,5,2,11.625,11.5625,-0.0625
P413_10029,5,3,11.625,11.5625,-0.0625
P413_10029,5,4,11.625,11.625,0.0
P413_10029,5,5,11.625,11.5625,-0.0625
P413_10029,5,6,11.625,11.5625,-0.0625
P413_10029,5,7,11.625,11.625,0.0
P413_10029,5,8,11.625,11.625,0.0
P413_10029,5,9,11.625,11.625,0.0
P413_10029,5,10,11.625,11.625,0.0
P413_10029,5,11,11.625,11.5,-0.125
P413_10029,5,12,11.625,11.625,0.0
P413_10029,5,13,11.625,11.625,0.0
P413_10029,5,14,11.625,11.5625,-0.0625
P413_10029,5,15,11.625,11.5625,-0.0625
P413_10029,6,0,11.625,11.5625,-0.0625
P413_10029,6,1,11.625,11.5625,-0.0625
P413_10029,6,2,11.625,11.5625,-0.0625
P413_10029,6,3,11.625,11.625,0.0
P413_10029,6,4,11.625,11.625,0.0
P413_10029,6,5,11.625,11.625,0.0
P413_10029,6,6,11.625,11.5625,-0.0625
P413_10029,6,7,11.625,11.625,0.0
P413_10029,6,8,11.625,11.5625,-0.0625
P413_10029,6,9,11.625,11.625,0.0
P413_10029,6,10,11.625,11.5625,-0.0625
P413_10029,6,11,11.625,11.6875,0.0625
P413_10029,6,12,11.625,11.5,-0.125
P413_10029,6,13,11.625,11.625,0.0
P413_10029,6,14,11.625,11.625,0.0
P413_10029,6,15,11.625,11.5625,-0.0625
P413_10029,7,0,11.625,11.625,0.0
P413_10029,7,1,11.625,11.625,0.0
P413_10029,7,2,11.625,11.625,0.0
P413_10029,7,3,11.625,11.5625,-0.0625
P413_10029,7,4,11.625,11.625,0.0
P413_10029,7,5,11.625,11.625,0.0
P413_10029,7,6,11.625,11.625,0.0
P413_10029,7,7,11.625,11.5625,-0.0625
P413_10029,7,8,11.625,11.5625,-0.0625
P413_10029,7,9,11.625,11.625,0.0
P413_10029,7,10,11.625,11.625,0.0
P413_10029,7,11,11.625,11.625,0.0
P413_10029,7,12,11.625,11.625,0.0
P413_10029,7,13,11.625,11.5625,-0.0625
P413_10029,7,14,11.625,11.5625,-0.0625
P413_10029,7,15,11.625,11.5625,-0.0625
P413_10029,8,0,11.625,11.6875,0.0625
P413_10029,8,1,11.625,11.5,-0.125
P413_10029,8,2,11.625,11.5625,-0.0625
P413_10029,8,3,11.625,11.625,0.0
P413_10029,8,4,11.625,11.5625,-0.0625
P413_10029,8,5,11.625,11.5625,-0.0625
P413_10029,8,6,11.625,11.5,-0.125
P413_10029,8,7,11.625,11.5625,-0.0625
P413_10029,8,8,11.625,11.5625,-0.0625
P413_10029,8,9,11.625,11.5625,-0.0625
P413_10029,8,10,11.625,11.5625,-0.0625
P413_10029,8,11,11.625,11.5625,-0.0625
P413_10029,8,12,11.625,11.5625,-0.0625
P413_10029,8,13,11.625,11.625,0.0
P413_10029,8,14,11.625,11.625,0.0
P413_10029,8,15,11.625,11.5625,-0.0625
P413_10029,9,0,11.625,11.5,-0.125
P413_10029,9,1,11.625,11.625,0.0
P413_10029,9,2,11.625,11.625,0.0
P413_10029,9,3,11.625,11.5,-0.125
P413_10029,9,4,11.625,11.5625,-0.0625
P413_10029,9,5,11.625,11.5625,-0.0625
P413_10029,9,6,11.625,11.625,0.0
P413_10029,9,7,11.625,11.625,0.0
P413_10029,9,8,11.625,11.5625,-0.0625
P413_10029,9,9,11.625,11.5625,-0.0625
P413_10029,9,10,11.625,11.625,0.0
P413_10029,9,11,11.625,11.5625,-0.0625
P413_10029,9,12,11.625,11.5625,-0.0625
P413_10029,9,13,11.625,11.5,-0.125
P413_10029,9,14,11.625,11.625,0.0
P413_10029,9,15,11.625,11.5625,-0.0625
P413_10029,10,0,11.625,11.625,0.0
P413_10029,10,1,11.625,11.625,0.0
P413_10029,10,2,11.625,11.5625,-0.0625
P413_10029,10,3,11.625,11.625,0.0
P413_10029,10,4,11.625,11.5625,-0.0625
P413_10029,10,5,11.625,11.625,0.0
P413_10029,10,6,11.625,11.6875,0.0625
P413_10029,10,7,11.625,11.5625,-0.0625
P413_10029,10,8,11.625,11.625,0.0
P413_10029,10,9,11.625,11.6875,0.0625
P413_10029,10,10,11.625,11.625,0.0
P413_10029,10,11,11.625,11.5625,-0.0625
P413_10029,10,12,11.625,11.5625,-0.0625
P413_10029,10,13,11.625,11.75,0.125
P413_10029,10,14,11.625,11.6875,0.0625
P413_10029,10,15,11.625,11.5625,-0.0625
P413_10029,11,0,11.625,11.625,0.0
P413_10029,11,1,11.625,11.5625,-0.0625
P413_10029,11,2,11.625,11.5625,-0.0625
P413_10029,11,3,11.625,11.5625,-0.0625
P413_10029,11,4,11.625,11.5625,-0.0625
P413_10029,11,5,11.625,11.5625,-0.0625
P413_10029,11,6,11.625,11.6875,0.0625
P413_10029,11,7,11.625,11.625,0.0
P413_10029,11,8,11.625,11.6875,0.0625
P413_10029,11,9,11.625,11.5625,-0.0625
P413_10029,11,10,11.625,11.5625,-0.0625
P413_10029,11,11,11.625,11.5625,-0.0625
P413_10029,11,12,11.625,11.6875,0.0625
P413_10029,11,13,11.625,11.625,0.0
P413_10029,11,14,11.625,11.625,0.0
P413_10029,11,15,11.625,11.5625,-0.0625
P413_10029,12,0,11.625,11.6875,0.0625
P413_10029,12,1,11.625,11.625,0.0
P413_10029,12,2,11.625,11.6875,0.0625
P413_10029,12,3,11.625,11.5625,-0.0625
P413_10029,12,4,11.625,11.625,0.0
P413_10029,12,5,11.625,11.625,0.0
P413_10029,12,6,11.625,11.5,-0.125
P413_10029,12,7,11.625,11.5625,-0.0625
P413_10029,12,8,11.625,11.625,0.0
P413_10029,12,9,11.625,11.625,0.0
P413_10029,12,10,11.625,11.5625,-0.0625
P413_10029,12,11,11.625,11.5625,-0.0625
P413_10029,12,12,11.625,11.625,0.0
P413_10029,12,13,11.625,11.625,0.0
P413_10029,12,14,11.625,11.5625,-0.0625
P413_10029,12,15,11.625,11.625,0.0
P413_10029,13,0,11.625,11.5625,-0.0625
P413_10029,13,1,11.625,11.5625,-0.0625
P413_10029,13,2,11.625,11.625,0.0
P413_10029,13,3,11.625,11.625,0.0
P413_10029,13,4,11.625,11.5,-0.125
P413_10029,13,5,11.625,11.5625,-0.0625
P413_10029,13,6,11.625,11.625,0.0
P413_10029,13,7,11.625,11.625,0.0
P413_10029,13,8,11.625,11.5625,-0.0625
P413_10029,13,9,11.625,11.5625,-0.0625
P413_10029,13,10,11.625,11.5,-0.125
P413_10029,13,11,11.625,11.5625,-0.0625
P413_10029,13,12,11.625,11.625,0.0
P413_10029,13,13,11.625,11.5625,-0.0625
P413_10029,13,14,11.625,11.5625,-0.0625
P413_10029,13,15,11.625,11.5625,-0.0625
P413_10029,14,0,11.625,11.5625,-0.0625
P413_10029,14,1,11.625,11.5625,-0.0625
P413_10029,14,2,11.625,11.5625,-0.0625
P413_10029,14,3,11.625,11.5625,-0.0625
P413_10029,14,4,11.625,11.5625,-0.0625
P413_10029,14,5,11.625,11.6875,0.0625
P413_10029,14,6,11.625,11.5,-0.125
P413_10029,14,7,11.625,11.5,-0.125
P413_10029,14,8,11.625,11.5,-0.125
P413_10029,14,9,11.625,11.5625,-0.0625
P413_10029,14,10,11.625,11.6875,0.0625
P413_10029,14,11,11.625,11.625,0.0
P413_10029,14,12,11.625,11.5,-0.125
P413_10029,14,13,11.625,11.5625,-0.0625
P413_10029,14,14,11.625,11.5,-0.125
P413_10029,14,15,11.625,11.5625,-0.0625
P413_10029,15,0,11.625,11.625,0.0
P413_10029,15,1,11.625,11.625,0.0
P413_10029,15,2,11.625,11.5625,-0.0625
P413_10029,15,3,11.625,11.5625,-0.0625
P413_10029,15,4,11.625,11.5625,-0.0625
P413_10029,15,5,11.625,11.5,-0.125
P413_10029,15,6,11.625,11.625,0.0
P413_10029,15,7,11.625,11.625,0.0
P413_10029,15,8,11.625,11.625,0.0
P413_10029,15,9,11.625,11.5625,-0.0625
P413_10029,15,10,11.625,11.5,-0.125
P413_10029,15,11,11.625,11.5625,-0.0625
P413_10029,15,12,11.625,11.5625,-0.0625
P413_10029,15,13,11.625,11.625,0.0
P413_10029,15,14,11.625,11.5625,-0.0625
P413_10029,15,15,11.625,11.5,-0.125
P413_10029,16,0,11.625,11.625,0.0
P413_10029,16,1,11.625,11.6875,0.0625
P413_10029,16,2,11.625,11.5625,-0.0625
P413_10029,16,3,11.625,11.5625,-0.0625
P413_10029,16,4,11.625,11.5625,-0.0625
P413_10029,16,5,11.625,11.5625,-0.0625
P413_10029,16,6,11.625,11.5,-0.125
P413_10029,16,7,11.625,11.625,0.0
P413_10029,16,8,11.625,11.625,0.0
P413_10029,16,9,11.625,11.5625,-0.0625
P413_10029,16,10,11.625,11.5625,-0.0625
P413_10029,16,11,11.625,11.5625,-0.0625
P413_10029,16,12,11.625,11.5625,-0.0625
P413_10029,16,13,11.625,11.5625,-0.0625
P413_10029,16,14,11.625,11.625,0.0
P413_10029,16,15,11.625,11.5625,-0.0625
P413_10029,17,0,11.625,11.625,0.0
P413_10029,17,1,11.625,11.5625,-0.0625
P413_10029,17,2,11.625,11.625,0.0
P413_10029,17,3,11.625,11.625,0.0
P413_10029,17,4,11.625,11.625,0.0
P413_10029,17,5,11.625,11.5625,-0.0625
P413_10029,17,6,11.625,11.5625,-0.0625
P413_10029,17,7,11.625,11.6875,0.0625
P413_10029,17,8,11.625,11.5625,-0.0625
P413_10029,17,9,11.625,11.625,0.0
P413_10029,17,10,11.625,11.5,-0.125
P413_10029,17,11,11.625,11.5,-0.125
P413_10029,17,12,11.625,11.5,-0.125
P413_10029,17,13,11.625,11.5625,-0.0625
P413_10029,17,14,11.625,11.625,0.0
P413_10029,17,15,11.625,11.5625,-0.0625
P413_10029,18,0,11.625,11.625,0.0
P413_10029,18,1,11.625,11.5625,-0.0625
P413_10029,18,2,11.625,11.5625,-0.0625
P413_10029,18,3,11.625,11.5,-0.125
P413_10029,18,4,11.625,11.5625,-0.0625
P413_10029,18,5,11.625,11.625,0.0
P413_10029,18,6,11.625,11.5625,-0.0625
P413_10029,18,7,11.625,11.625,0.0
P413_10029,18,8,11.625,11.5625,-0.0625
P413_10029,18,9,11.625,11.5625,-0.0625
P413_10029,18,10,11.625,11.625,0.0
P413_10029,18,11,11.625,11.5625,-0.0625
P413_10029,18,12,11.625,11.5625,-0.0625
P413_10029,18,13,11.625,11.5625,-0.0625
P413_10029,18,14,11.625,11.625,0.0
P413_10029,18,15,11.625,11.5,-0.125
P413_10029,19,0,11.625,11.5625,-0.0625
P413_10029,19,1,11.625,11.5625,-0.0625
P413_10029,19,2,11.625,11.625,0.0
P413_10029,19,3,11.625,11.5625,-0.0625
P413_10029,19,4,11.625,11.6875,0.0625
P413_10029,19,5,11.625,11.5625,-0.0625
P413_10029,19,6,11.625,11.5625,-0.0625
P413_10029,19,7,11.625,11.625,0.0
P413_10029,19,8,11.625,11.625,0.0
P413_10029,19,9,11.625,11.5625,-0.0625
P413_10029,19,10,11.625,11.625,0.0
P413_10029,19,11,11.625,11.625,0.0
P413_10029,19,12,11.625,11.5625,-0.0625
P413_10029,19,13,11.625,11.625,0.0
P413_10029,19,14,11.625,11.625,0.0
P413_10029,19,15,11.625,11.5625,-0.0625
P413_10029,20,0,11.625,11.5625,-0.0625
P413_10029,20,1,11.625,11.5625,-0.0625
P413_10029,20,2,11.625,11.625,0.0
P413_10029,20,3,11.625,11.5625,-0.0625
P413_10029,20,4,11.625,11.625,0.0
P413_10029,20,5,11.625,11.625,0.0
P413_10029,20,6,11.625,11.5625,-0.0625
P413_10029,20,7,11.625,11.5625,-0.0625
P413_10029,20,8,11.625,11.625,0.0
P413_10029,20,9,11.625,11.625,0.0
P413_10029,20,10,11.625,11.625,0.0
P413_10029,20,11,11.625,11.5,-0.125
P413_10029,20,12,11.625,11.625,0.0
P413_10029,20,13,11.625,11.5625,-0.0625
P413_10029,20,14,11.625,11.5625,-0.0625
P413_10029,20,15,11.625,11.625,0.0
P413_10029,21,0,11.625,11.5625,-0.0625
P413_10029,21,1,11.625,11.625,0.0
P413_10029,21,2,11.625,11.625,0.0
P413_10029,21,3,11.625,11.5,-0.125
P413_10029,21,4,11.625,11.625,0.0
P413_10029,21,5,11.625,11.5625,-0.0625
P413_10029,21,6,11.625,11.625,0.0
P413_10029,21,7,11.625,11.5,-0.125
P413_10029,21,8,11.625,11.5,-0.125
P413_10029,21,9,11.625,11.5625,-0.0625
P413_10029,21,10,11.625,11.625,0.0
P413_10029,21,11,11.625,11.625,0.0
P413_10029,21,12,11.625,11.5625,-0.0625
P413_10029,21,13,11.625,11.5,-0.125
P413_10029,21,14,11.625,11.6875,0.0625
P413_10029,21,15,11.625,11.625,0.0
P413_10029,22,0,11.625,11.5625,-0.0625
P413_10029,22,1,11.625,11.625,0.0
P413_10029,22,2,11.625,11.6875,0.0625
P413_10029,22,3,11.625,11.4375,-0.1875
P413_10029,22,4,11.625,11.5625,-0.0625
P413_10029,22,5,11.625,11.625,0.0
P413_10029,22,6,11.625,11.5,-0.125
P413_10029,22,7,11.625,11.5625,-0.0625
P413_10029,22,8,11.625,11.625,0.0
P413_10029,22,9,11.625,11.5625,-0.0625
P413_10029,22,10,11.625,11.5625,-0.0625
P413_10029,22,11,11.625,11.5625,-0.0625
P413_10029,22,12,11.625,11.5625,-0.0625
P413_10029,22,13,11.625,11.625,0.0
P413_10029,22,14,11.625,11.625,0.0
P413_10029,22,15,11.625,11.5625,-0.0625
P413_10029,23,0,11.625,11.5625,-0.0625
P413_10029,23,1,11.625,11.5625,-0.0625
P413_10029,23,2,11.625,11.625,0.0
P413_10029,23,3,11.625,11.625,0.0
P413_10029,23,4,11.625,11.625,0.0
P413_10029,23,5,11.625,11.625,0.0
P413_10029,23,6,11.625,11.625,0.0
P413_10029,23,7,11.625,11.6875,0.0625
P413_10029,23,8,11.625,11.5625,-0.0625
P413_10029,23,9,11.625,11.6875,0.0625
P413_10029,23,10,11.625,11.6875,0.0625
P413_10029,23,11,11.625,11.5,-0.125
P413_10029,23,12,11.625,11.5625,-0.0625
P413_10029,23,13,11.625,11.625,0.0
P413_10029,23,14,11.625,11.5625,-0.0625
P413_10029,23,15,11.625,11.5,-0.125
P413_10029,24,0,11.625,11.625,0.0
P413_10029,24,1,11.625,11.625,0.0
P413_10029,24,2,11.625,11.5,-0.125
P413_10029,24,3,11.625,11.5625,-0.0625
P413_10029,24,4,11.625,11.75,0.125
P413_10029,24,5,11.625,11.5625,-0.0625
P413_10029,24,6,11.625,11.5,-0.125
P413_10029,24,7,11.625,11.625,0.0
P413_10029,24,8,11.625,11.5625,-0.0625
P413_10029,24,9,11.625,11.5625,-0.0625
P413_10029,24,10,11.625,11.625,0.0
P413_10029,24,11,11.625,11.6875,0.0625
P413_10029,24,12,11.625,11.5625,-0.0625
P413_10029,24,13,11.625,11.625,0.0
P413_10029,24,14,11.625,11.5,-0.125
P413_10029,24,15,11.625,11.5625,-0.0625
P413_10029,25,0,11.625,11.5625,-0.0625
P413_10029,25,1,11.625,11.5,-0.125
P413_10029,25,2,11.625,11.5,-0.125
P413_10029,25,3,11.625,11.5625,-0.0625
P413_10029,25,4,11.625,11.625,0.0
P413_10029,25,5,11.625,11.5,-0.125
P413_10029,25,6,11.625,11.625,0.0
P413_10029,25,7,11.625,11.5,-0.125
P413_10029,25,8,11.625,11.625,0.0
P413_10029,25,9,11.625,11.625,0.0
P413_10029,25,10,11.625,11.5625,-0.0625
P413_10029,25,11,11.625,11.625,0.0
P413_10029,25,12,11.625,11.5625,-0.0625
P413_10029,25,13,11.625,11.5625,-0.0625
P413_10029,25,14,11.625,11.5625,-0.0625
P413_10029,25,15,11.625,11.625,0.0
P413_10029,26,0,11.625,11.5625,-0.0625
P413_10029,26,1,11.625,11.625,0.0
P413_10029,26,2,11.625,11.5,-0.125
P413_10029,26,3,11.625,11.5,-0.125
P413_10029,26,4,11.625,11.5,-0.125
P413_10029,26,5,11.625,11.625,0.0
P413_10029,26,6,11.625,11.625,0.0
P413_10029,26,7,11.625,11.625,0.0
P413_10029,26,8,11.625,11.625,0.0
P413_10029,26,9,11.625,11.6875,0.0625
P413_10029,26,10,11.625,11.625,0.0
P413_10029,26,11,11.625,11.625,0.0
P413_10029,26,12,11.625,11.625,0.0
P413_10029,26,13,11.625,11.6875,0.0625
P413_10029,26,14,11.625,11.5625,-0.0625
P413_10029,26,15,11.625,11.625,0.0
P413_10029,27,0,11.625,11.5625,-0.0625
P413_10029,27,1,11.625,11.75,0.125
P413_10029,27,2,11.625,11.6875,0.0625
P413_10029,27,3,11.625,11.5,-0.125
P413_10029,27,4,11.625,11.6875,0.0625
P413_10029,27,5,11.625,11.5,-0.125
P413_10029,27,6,11.625,11.6875,0.0625
P413_10029,27,7,11.625,11.5625,-0.0625
P413_10029,27,8,11.625,11.625,0.0
P413_10029,27,9,11.625,11.5625,-0.0625
P413_10029,27,10,11.625,11.6875,0.0625
P413_10029,27,11,11.625,11.5,-0.125
P413_10029,27,12,11.625,11.625,0.0
P413_10029,27,13,11.625,11.8125,0.1875
P413_10029,27,14,11.625,11.75,0.125
P413_10029,27,15,11.625,11.5,-0.125
P413_10029,28,0,11.625,11.5625,-0.0625
P413_10029,28,1,11.625,11.5625,-0.0625
P413_10029,28,2,11.625,11.5625,-0.0625
P413_10029,28,3,11.625,11.6875,0.0625
P413_10029,28,4,11.625,11.625,0.0
P413_10029,28,5,11.625,11.625,0.0
P413_10029,28,6,11.625,11.625,0.0
P413_10029,28,7,11.625,11.5625,-0.0625
P413_10029,28,8,11.625,11.5,-0.125
P413_10029,28,9,11.625,11.5625,-0.0625
P413_10029,28,10,11.625,11.625,0.0
P413_10029,28,11,11.625,11.625,0.0
P413_10029,28,12,11.625,11.625,0.0
P413_10029,28,13,11.625,11.5625,-0.0625
P413_10029,28,14,11.625,11.5625,-0.0625
P413_10029,28,15,11.625,11.625,0.0
P413_10029,29,0,11.625,11.5625,-0.0625
P413_10029,29,1,11.625,11.625,0.0
P413_10029,29,2,11.625,11.5625,-0.0625
P413_10029,29,3,11.625,11.5625,-0.0625
P413_10029,29,4,11.625,11.625,0.0
P413_10029,29,5,11.625,11.625,0.0
P413_10029,29,6,11.625,11.0625,-0.5625
P413_10029,29,7,11.625,11.5625,-0.0625
P413_10029,29,8,11.625,11.5,-0.125
P413_10029,29,9,11.625,11.5625,-0.0625
P413_10029,29,10,11.625,11.625,0.0
P413_10029,29,11,11.625,11.5,-0.125
P413_10029,29,12,11.625,11.625,0.0
P413_10029,29,13,11.625,11.5625,-0.0625
P413_10029,29,14,11.625,11.6875,0.0625
P413_10029,29,15,11.625,11.5625,-0.0625
P413_10029,30,0,11.625,11.5625,-0.0625
P413_10029,30,1,11.625,11.5625,-0.0625
P413_10029,30,2,11.625,11.625,0.0
P413_10029,30,3,11.625,11.5625,-0.0625
P413_10029,30,4,11.625,11.5625,-0.0625
P413_10029,30,5,11.625,11.5625,-0.0625
P413_10029,30,6,11.625,11.5625,-0.0625
P413_10029,30,7,11.625,11.5625,-0.0625
P413_10029,30,8,11.625,11.625,0.0
P413_10029,30,9,11.625,11.625,0.0
P413_10029,30,10,11.625,11.625,0.0
P413_10029,30,11,11.625,11.5625,-0.0625
P413_10029,30,12,11.625,11.5625,-0.0625
P413_10029,30,13,11.625,11.5625,-0.0625
P413_10029,30,14,11.625,11.625,0.0
P413_10029,30,15,11.625,11.5,-0.125
P413_10029,31,0,11.625,11.5625,-0.0625
P413_10029,31,1,11.625,11.625,0.0
P413_10029,31,2,11.625,11.6875,0.0625
P413_10029,31,3,11.625,11.5,-0.125
P413_10029,31,4,11.625,11.5625,-0.0625
P413_10029,31,5,11.625,11.5625,-0.0625
P413_10029,31,6,11.625,11.5625,-0.0625
P413_10029,31,7,11.625,11.5625,-0.0625
P413_10029,31,8,11.625,11.625,0.0
P413_10029,31,9,11.625,11.625,0.0
P413_10029,31,10,11.625,11.5,-0.125
P413_10029,31,11,11.625,11.625,0.0
P413_10029,31,12,11.625,11.625,0.0
P413_10029,31,13,11.625,11.5625,-0.0625
P413_10029,31,14,11.625,11.625,0.0
P413_10029,31,15,11.625,11.5625,-0.0625
P413_10029,32,0,11.625,11.5625,-0.0625
P413_10029,32,1,11.625,11.5625,-0.0625
P413_10029,32,2,11.625,11.5625,-0.0625
P413_10029,32,3,11.625,11.625,0.0
P413_10029,32,4,11.625,11.625,0.0
P413_10029,32,5,11.625,11.5625,-0.0625
P413_10029,32,6,11.625,11.625,0.0
P413_10029,32,7,11.625,11.5,-0.125
P413_10029,32,8,11.625,11.8125,0.1875
P413_10029,32,9,11.625,11.5625,-0.0625
P413_10029,32,10,11.625,11.625,0.0
P413_10029,32,11,11.625,11.625,0.0
P413_10029,32,12,11.625,11.5625,-0.0625
P413_10029,32,13,11.625,11.5625,-0.0625
P413_10029,32,14,11.625,11.5625,-0.0625
P413_10029,32,15,11.625,11.625,0.0
P413_10029,33,0,11.625,11.5625,-0.0625
P413_10029,33,1,11.625,11.625,0.0
P413_10029,33,2,11.625,11.5625,-0.0625
P413_10029,33,3,11.625,11.5625,-0.0625
P413_10029,33,4,11.625,11.5625,-0.0625
P413_10029,33,5,11.625,11.625,0.0
P413_10029,33,6,11.625,11.8125,0.1875
P413_10029,33,7,11.625,10.9375,-0.6875
P413_10029,33,8,11.625,11.5,-0.125
P413_10029,33,9,11.625,11.625,0.0
P413_10029,33,10,11.625,11.5625,-0.0625
P413_10029,33,11,11.625,11.5625,-0.0625
P413_10029,33,12,11.625,11.5625,-0.0625
P413_10029,33,13,11.625,11.625,0.0
P413_10029,33,14,11.625,11.5625,-0.0625
P413_10029,33,15,11.625,11.5625,-0.0625
P413_10029,34,0,11.625,11.625,0.0
P413_10029,34,1,11.625,11.5625,-0.0625
P413_10029,34,2,11.625,11.5625,-0.0625
P413_10029,34,3,11.625,11.625,0.0
P413_10029,34,4,11.625,11.5625,-0.0625
P413_10029,34,5,11.625,11.625,0.0
P413_10029,34,6,11.625,11.5625,-0.0625
P413_10029,34,7,11.625,11.5,-0.125
P413_10029,34,8,11.625,11.625,0.0
P413_10029,34,9,11.625,11.5,-0.125
P413_10029,34,10,11.625,11.8125,0.1875
P413_10029,34,11,11.625,11.5625,-0.0625
P413_10029,34,12,11.625,11.5625,-0.0625
P413_10029,34,13,11.625,11.625,0.0
P413_10029,34,14,11.625,11.5625,-0.0625
P413_10029,34,15,11.625,11.625,0.0
P413_10029,35,0,11.625,11.625,0.0
P413_10029,35,1,11.625,11.5625,-0.0625
P413_10029,35,2,11.625,11.5625,-0.0625
P413_10029,35,3,11.625,11.5625,-0.0625
P413_10029,35,4,11.625,11.5,-0.125
P413_10029,35,5,11.625,11.625,0.0
P413_10029,35,6,11.625,11.5625,-0.0625
P413_10029,35,7,11.625,11.5625,-0.0625
P413_10029,35,8,11.625,11.5625,-0.0625
P413_10029,35,9,11.625,11.6875,0.0625
P413_10029,35,10,11.625,11.5625,-0.0625
P413_10029,35,11,11.625,11.5625,-0.0625
P413_10029,35,12,11.625,11.5625,-0.0625
P413_10029,35,13,11.625,11.6875,0.0625
P413_10029,35,14,11.625,11.625,0.0
P413_10029,35,15,11.625,11.6875,0.0625
P413_10029,36,0,11.625,11.625,0.0
P413_10029,36,1,11.625,11.625,0.0
P413_10029,36,2,11.625,11.5625,-0.0625
P413_10029,36,3,11.625,11.6875,0.0625
P413_10029,36,4,11.625,11.625,0.0
P413_10029,36,5,11.625,11.5,-0.125
P413_10029,36,6,11.625,11.5625,-0.0625
P413_10029,36,7,11.625,11.625,0.0
P413_10029,36,8,11.625,11.5625,-0.0625
P413_10029,36,9,11.625,11.6875,0.0625
P413_10029,36,10,11.625,11.5625,-0.0625
P413_10029,36,11,11.625,11.5625,-0.0625
P413_10029,36,12,11.625,11.625,0.0
P413_10029,36,13,11.625,11.625,0.0
P413_10029,36,14,11.625,11.6875,0.0625
P413_10029,36,15,11.625,11.5625,-0.0625
P413_10029,37,0,11.625,11.625,0.0
P413_10029,37,1,11.625,11.625,0.0
P413_10029,37,2,11.625,11.625,0.0
P413_10029,37,3,11.625,11.5625,-0.0625
P413_10029,37,4,11.625,11.5625,-0.0625
P413_10029,37,5,11.625,11.5,-0.125
P413_10029,37,6,11.625,11.625,0.0
P413_10029,37,7,11.625,11.5625,-0.0625
P413_10029,37,8,11.625,11.625,0.0
P413_10029,37,9,11.625,11.5625,-0.0625
P413_10029,37,10,11.625,11.625,0.0
P413_10029,37,11,11.625,11.5625,-0.0625
P413_10029,37,12,11.625,11.6875,0.0625
P413_10029,37,13,11.625,11.5625,-0.0625
P413_10029,37,14,11.625,11.625,0.0
P413_10029,37,15,11.625,11.5,-0.125
P413_10029,38,0,11.625,11.5,-0.125
P413_10029,38,1,11.625,11.5625,-0.0625
P413_10029,38,2,11.625,11.5625,-0.0625
P413_10029,38,3,11.625,11.5625,-0.0625
P413_10029,38,4,11.625,11.5625,-0.0625
P413_10029,38,5,11.625,11.625,0.0
P413_10029,38,6,11.625,11.5,-0.125
P413_10029,38,7,11.625,11.625,0.0
P413_10029,38,8,11.625,11.6875,0.0625
P413_10029,38,9,11.625,11.4375,-0.1875
P413_10029,38,10,11.625,11.625,0.0
P413_10029,38,11,11.625,11.5625,-0.0625
P413_10029,38,12,11.625,11.5625,-0.0625
P413_10029,38,13,11.625,11.5625,-0.0625
P413_10029,38,14,11.625,11.5625,-0.0625
P413_10029,38,15,11.625,11.5,-0.125
P413_10029,39,0,11.625,11.5,-0.125
P413_10029,39,1,11.625,11.5625,-0.0625
P413_10029,39,2,11.625,11.5,-0.125
P413_10029,39,3,11.625,11.875,0.25
P413_10029,39,4,11.625,11.5625,-0.0625
P413_10029,39,5,11.625,11.625,0.0
P413_10029,39,6,11.625,11.6875,0.0625
P413_10029,39,7,11.625,11.5625,-0.0625
P413_10029,39,8,11.625,11.5625,-0.0625
P413_10029,39,9,11.625,11.625,0.0
P413_10029,39,10,11.625,11.625,0.0
P413_10029,39,11,11.625,11.5625,-0.0625
P413_10029,39,12,11.625,11.625,0.0
P413_10029,39,13,11.625,11.625,0.0
P413_10029,39,14,11.625,11.5625,-0.0625
P413_10029,39,15,11.625,11.875,0.25
P413_10029,40,0,11.625,11.8125,0.1875
P413_10029,40,1,11.625,11.6875,0.0625
P413_10029,40,2,11.625,11.75,0.125
P413_10029,40,3,11.625,11.25,-0.375
P413_10029,40,4,11.625,11.5625,-0.0625
P413_10029,40,5,11.625,11.5625,-0.0625
P413_10029,40,6,11.625,11.5,-0.125
P413_10029,40,7,11.625,11.5625,-0.0625
P413_10029,40,8,11.625,11.5,-0.125
P413_10029,40,9,11.625,11.625,0.0
P413_10029,40,10,11.625,11.3125,-0.3125
P413_10029,40,11,11.625,12.25,0.625
P413_10029,40,12,11.625,12.0,0.375
P413_10029,40,13,11.625,11.5,-0.125
P413_10029,40,14,11.625,11.5625,-0.0625
P413_10029,40,15,11.625,11.5625,-0.0625
P413_10029,41,0,11.625,11.625,0.0
P413_10029,41,1,11.625,11.625,0.0
P413_10029,41,2,11.625,11.5,-0.125
P413_10029,41,3,11.625,11.625,0.0
P413_10029,41,4,11.625,11.6875,0.0625
P413_10029,41,5,11.625,11.6875,0.0625
P413_10029,41,6,11.625,11.375,-0.25
P413_10029,41,7,11.625,12.0,0.375
P413_10029,41,8,11.625,11.6875,0.0625
P413_10029,41,9,11.625,11.625,0.0
P413_10029,41,10,11.625,11.3125,-0.3125
P413_10029,41,11,11.625,11.6875,0.0625
P413_10029,41,12,11.625,11.625,0.0
P413_10029,41,13,11.625,11.625,0.0
P413_10029,41,14,11.625,11.625,0.0
P413_10029,41,15,11.625,11.625,0.0
P413_1006,0,0,16.75,16.75,0.0
