trial_id,layer,head,clean_target_logit,patched_target_logit,delta_target_logit
P407_10033,17,7,11.25,11.25,0.0
P407_10033,17,8,11.25,11.25,0.0
P407_10033,17,9,11.25,11.375,0.125
P407_10033,17,10,11.25,11.1875,-0.0625
P407_10033,17,11,11.25,11.25,0.0
P407_10033,17,12,11.25,11.3125,0.0625
P407_10033,17,13,11.25,11.3125,0.0625
P407_10033,17,14,11.25,11.3125,0.0625
P407_10033,17,15,11.25,11.1875,-0.0625
P407_10033,17,16,11.25,11.25,0.0
P407_10033,17,17,11.25,11.25,0.0
P407_10033,17,18,11.25,11.375,0.125
P407_10033,17,19,11.25,11.25,0.0
P407_10033,17,20,11.25,11.25,0.0
P407_10033,17,21,11.25,11.625,0.375
P407_10033,17,22,11.25,11.25,0.0
P407_10033,17,23,11.25,11.4375,0.1875
P407_10033,17,24,11.25,11.3125,0.0625
P407_10033,17,25,11.25,11.25,0.0
P407_10033,17,26,11.25,11.3125,0.0625
P407_10033,17,27,11.25,11.1875,-0.0625
P407_10033,18,0,11.25,11.4375,0.1875
P407_10033,18,1,11.25,11.25,0.0
P407_10033,18,2,11.25,11.4375,0.1875
P407_10033,18,3,11.25,11.25,0.0
P407_10033,18,4,11.25,11.3125,0.0625
P407_10033,18,5,11.25,11.3125,0.0625
P407_10033,18,6,11.25,11.25,0.0
P407_10033,18,7,11.25,11.5,0.25
P407_10033,18,8,11.25,11.25,0.0
P407_10033,18,9,11.25,11.375,0.125
P407_10033,18,10,11.25,11.25,0.0
P407_10033,18,11,11.25,11.375,0.125
P407_10033,18,12,11.25,11.25,0.0
P407_10033,18,13,11.25,11.25,0.0
P407_10033,18,14,11.25,11.3125,0.0625
P407_10033,18,15,11.25,11.3125,0.0625
P407_10033,18,16,11.25,11.4375,0.1875
P407_10033,18,17,11.25,10.9375,-0.3125
P407_10033,18,18,11.25,11.1875,-0.0625
P407_10033,18,19,11.25,11.125,-0.125
P407_10033,18,20,11.25,11.375,0.125
P407_10033,18,21,11.25,11.0,-0.25
P407_10033,18,22,11.25,11.3125,0.0625
P407_10033,18,23,11.25,11.25,0.0
P407_10033,18,24,11.25,11.25,0.0
P407_10033,18,25,11.25,11.5625,0.3125
P407_10033,18,26,11.25,11.3125,0.0625
P407_10033,18,27,11.25,11.375,0.125
P407_10033,19,0,11.25,10.3125,-0.9375
P407_10033,19,1,11.25,11.3125,0.0625
P407_10033,19,2,11.25,11.375,0.125
P407_10033,19,3,11.25,11.125,-0.125
P407_10033,19,4,11.25,11.5625,0.3125
P407_10033,19,5,11.25,11.3125,0.0625
P407_10033,19,6,11.25,11.5,0.25
P407_10033,19,7,11.25,11.25,0.0
P407_10033,19,8,11.25,11.1875,-0.0625
P407_10033,19,9,11.25,11.375,0.125
P407_10033,19,10,11.25,11.3125,0.0625
P407_10033,19,11,11.25,11.3125,0.0625
P407_10033,19,12,11.25,11.25,0.0
P407_10033,19,13,11.25,11.125,-0.125
P407_10033,19,14,11.25,11.125,-0.125
P407_10033,19,15,11.25,11.25,0.0
P407_10033,19,16,11.25,11.3125,0.0625
P407_10033,19,17,11.25,11.3125,0.0625
P407_10033,19,18,11.25,11.3125,0.0625
P407_10033,19,19,11.25,11.25,0.0
P407_10033,19,20,11.25,11.25,0.0
P407_10033,19,21,11.25,11.3125,0.0625
P407_10033,19,22,11.25,11.4375,0.1875
P407_10033,19,23,11.25,11.25,0.0
P407_10033,19,24,11.25,11.375,0.125
P407_10033,19,25,11.25,11.125,-0.125
P407_10033,19,26,11.25,11.0625,-0.1875
P407_10033,19,27,11.25,11.3125,0.0625
P407_10033,20,0,11.25,11.375,0.125
P407_10033,20,1,11.25,11.4375,0.1875
P407_10033,20,2,11.25,11.0,-0.25
P407_10033,20,3,11.25,11.3125,0.0625
P407_10033,20,4,11.25,11.3125,0.0625
P407_10033,20,5,11.25,11.375,0.125
P407_10033,20,6,11.25,11.3125,0.0625
P407_10033,20,7,11.25,11.3125,0.0625
P407_10033,20,8,11.25,11.25,0.0
P407_10033,20,9,11.25,11.25,0.0
P407_10033,20,10,11.25,11.3125,0.0625
P407_10033,20,11,11.25,11.25,0.0
P407_10033,20,12,11.25,11.25,0.0
P407_10033,20,13,11.25,11.25,0.0
P407_10033,20,14,11.25,11.25,0.0
P407_10033,20,15,11.25,11.25,0.0
P407_10033,20,16,11.25,11.3125,0.0625
P407_10033,20,17,11.25,11.25,0.0
P407_10033,20,18,11.25,11.5,0.25
P407_10033,20,19,11.25,11.3125,0.0625
P407_10033,20,20,11.25,11.3125,0.0625
P407_10033,20,21,11.25,11.3125,0.0625
P407_10033,20,22,11.25,11.5,0.25
P407_10033,20,23,11.25,11.3125,0.0625
P407_10033,20,24,11.25,11.3125,0.0625
P407_10033,20,25,11.25,11.4375,0.1875
P407_10033,20,26,11.25,11.25,0.0
P407_10033,20,27,11.25,11.25,0.0
P407_10033,21,0,11.25,11.3125,0.0625
P407_10033,21,1,11.25,11.25,0.0
P407_10033,21,2,11.25,11.25,0.0
P407_10033,21,3,11.25,11.25,0.0
P407_10033,21,4,11.25,11.375,0.125
P407_10033,21,5,11.25,11.3125,0.0625
P407_10033,21,6,11.25,11.25,0.0
P407_10033,21,7,11.25,11.25,0.0
P407_10033,21,8,11.25,11.25,0.0
P407_10033,21,9,11.25,11.25,0.0
P407_10033,21,10,11.25,11.25,0.0
P407_10033,21,11,11.25,11.1875,-0.0625
P407_10033,21,12,11.25,11.25,0.0
P407_10033,21,13,11.25,11.25,0.0
P407_10033,21,14,11.25,11.375,0.125
P407_10033,21,15,11.25,11.3125,0.0625
P407_10033,21,16,11.25,11.1875,-0.0625
P407_10033,21,17,11.25,11.125,-0.125
P407_10033,21,18,11.25,11.3125,0.0625
P407_10033,21,19,11.25,11.3125,0.0625
P407_10033,21,20,11.25,11.375,0.125
P407_10033,21,21,11.25,11.5,0.25
P407_10033,21,22,11.25,11.1875,-0.0625
P407_10033,21,23,11.25,11.125,-0.125
P407_10033,21,24,11.25,11.3125,0.0625
P407_10033,21,25,11.25,11.375,0.125
P407_10033,21,26,11.25,11.3125,0.0625
P407_10033,21,27,11.25,11.3125,0.0625
P407_10033,22,0,11.25,11.25,0.0
P407_10033,22,1,11.25,11.3125,0.0625
P407_10033,22,2,11.25,11.3125,0.0625
P407_10033,22,3,11.25,11.25,0.0
P407_10033,22,4,11.25,11.25,0.0
P407_10033,22,5,11.25,11.25,0.0
P407_10033,22,6,11.25,11.25,0.0
P407_10033,22,7,11.25,11.25,0.0
P407_10033,22,8,11.25,11.25,0.0
P407_10033,22,9,11.25,11.3125,0.0625
P407_10033,22,10,11.25,11.3125,0.0625
P407_10033,22,11,11.25,11.1875,-0.0625
P407_10033,22,12,11.25,11.3125,0.0625
P407_10033,22,13,11.25,11.3125,0.0625
P407_10033,22,14,11.25,11.375,0.125
P407_10033,22,15,11.25,10.875,-0.375
P407_10033,22,16,11.25,11.5,0.25
P407_10033,22,17,11.25,11.4375,0.1875
P407_10033,22,18,11.25,11.3125,0.0625
P407_10033,22,19,11.25,11.25,0.0
P407_10033,22,20,11.25,11.25,0.0
P407_10033,22,21,11.25,11.25,0.0
P407_10033,22,22,11.25,11.25,0.0
P407_10033,22,23,11.25,11.25,0.0
P407_10033,22,24,11.25,11.25,0.0
P407_10033,22,25,11.25,11.1875,-0.0625
P407_10033,22,26,11.25,11.25,0.0
P407_10033,22,27,11.25,11.25,0.0
P407_10033,23,0,11.25,11.1875,-0.0625
P407_10033,23,1,11.25,11.125,-0.125
P407_10033,23,2,11.25,11.25,0.0
P407_10033,23,3,11.25,11.3125,0.0625
P407_10033,23,4,11.25,11.125,-0.125
P407_10033,23,5,11.25,11.25,0.0
P407_10033,23,6,11.25,10.625,-0.625
P407_10033,23,7,11.25,11.25,0.0
P407_10033,23,8,11.25,11.25,0.0
P407_10033,23,9,11.25,11.25,0.0
P407_10033,23,10,11.25,11.3125,0.0625
P407_10033,23,11,11.25,11.1875,-0.0625
P407_10033,23,12,11.25,11.1875,-0.0625
P407_10033,23,13,11.25,11.1875,-0.0625
P407_10033,23,14,11.25,11.1875,-0.0625
P407_10033,23,15,11.25,11.25,0.0
P407_10033,23,16,11.25,11.25,0.0
P407_10033,23,17,11.25,11.375,0.125
P407_10033,23,18,11.25,11.25,0.0
P407_10033,23,19,11.25,11.25,0.0
P407_10033,23,20,11.25,11.1875,-0.0625
P407_10033,23,21,11.25,11.25,0.0
P407_10033,23,22,11.25,11.1875,-0.0625
P407_10033,23,23,11.25,11.1875,-0.0625
P407_10033,23,24,11.25,11.25,0.0
P407_10033,23,25,11.25,11.3125,0.0625
P407_10033,23,26,11.25,11.25,0.0
P407_10033,23,27,11.25,11.1875,-0.0625
P407_10033,24,0,11.25,11.0,-0.25
P407_10033,24,1,11.25,11.1875,-0.0625
P407_10033,24,2,11.25,10.625,-0.625
P407_10033,24,3,11.25,11.1875,-0.0625
P407_10033,24,4,11.25,11.1875,-0.0625
P407_10033,24,5,11.25,11.1875,-0.0625
P407_10033,24,6,11.25,11.3125,0.0625
P407_10033,24,7,11.25,11.25,0.0
P407_10033,24,8,11.25,11.25,0.0
P407_10033,24,9,11.25,11.25,0.0
P407_10033,24,10,11.25,11.25,0.0
P407_10033,24,11,11.25,11.1875,-0.0625
P407_10033,24,12,11.25,11.1875,-0.0625
P407_10033,24,13,11.25,11.25,0.0
P407_10033,24,14,11.25,11.4375,0.1875
P407_10033,24,15,11.25,11.1875,-0.0625
P407_10033,24,16,11.25,11.25,0.0
P407_10033,24,17,11.25,11.125,-0.125
P407_10033,24,18,11.25,11.0625,-0.1875
P407_10033,24,19,11.25,11.25,0.0
P407_10033,24,20,11.25,11.3125,0.0625
P407_10033,24,21,11.25,11.1875,-0.0625
P407_10033,24,22,11.25,11.1875,-0.0625
P407_10033,24,23,11.25,11.125,-0.125
P407_10033,24,24,11.25,11.25,0.0
P407_10033,24,25,11.25,11.25,0.0
P407_10033,24,26,11.25,11.1875,-0.0625
P407_10033,24,27,11.25,11.1875,-0.0625
P407_10033,25,0,11.25,11.1875,-0.0625
P407_10033,25,1,11.25,11.1875,-0.0625
P407_10033,25,2,11.25,11.0625,-0.1875
P407_10033,25,3,11.25,11.25,0.0
P407_10033,25,4,11.25,11.25,0.0
P407_10033,25,5,11.25,11.25,0.0
P407_10033,25,6,11.25,11.25,0.0
P407_10033,25,7,11.25,11.25,0.0
P407_10033,25,8,11.25,11.1875,-0.0625
P407_10033,25,9,11.25,11.25,0.0
P407_10033,25,10,11.25,11.1875,-0.0625
P407_10033,25,11,11.25,11.25,0.0
P407_10033,25,12,11.25,11.1875,-0.0625
P407_10033,25,13,11.25,11.1875,-0.0625
P407_10033,25,14,11.25,11.25,0.0
P407_10033,25,15,11.25,11.1875,-0.0625
P407_10033,25,16,11.25,11.1875,-0.0625
P407_10033,25,17,11.25,11.25,0.0
P407_10033,25,18,11.25,11.25,0.0
P407_10033,25,19,11.25,11.1875,-0.0625
P407_10033,25,20,11.25,11.125,-0.125
P407_10033,25,21,11.25,11.25,0.0
P407_10033,25,22,11.25,11.125,-0.125
P407_10033,25,23,11.25,11.1875,-0.0625
P407_10033,25,24,11.25,11.1875,-0.0625
P407_10033,25,25,11.25,11.1875,-0.0625
P407_10033,25,26,11.25,11.375,0.125
P407_10033,25,27,11.25,11.25,0.0
P407_10033,26,0,11.25,11.1875,-0.0625
P407_10033,26,1,11.25,11.25,0.0
P407_10033,26,2,11.25,11.25,0.0
P407_10033,26,3,11.25,11.25,0.0
P407_10033,26,4,11.25,11.1875,-0.0625
P407_10033,26,5,11.25,11.1875,-0.0625
P407_10033,26,6,11.25,11.25,0.0
P407_10033,26,7,11.25,11.1875,-0.0625
P407_10033,26,8,11.25,11.0625,-0.1875
P407_10033,26,9,11.25,11.1875,-0.0625
P407_10033,26,10,11.25,11.1875,-0.0625
P407_10033,26,11,11.25,11.3125,0.0625
P407_10033,26,12,11.25,11.375,0.125
P407_10033,26,13,11.25,11.25,0.0
P407_10033,26,14,11.25,11.25,0.0
P407_10033,26,15,11.25,11.1875,-0.0625
P407_10033,26,16,11.25,11.1875,-0.0625
P407_10033,26,17,11.25,11.25,0.0
P407_10033,26,18,11.25,11.25,0.0
P407_10033,26,19,11.25,11.25,0.0
P407_10033,26,20,11.25,11.25,0.0
P407_10033,26,21,11.25,11.125,-0.125
P407_10033,26,22,11.25,11.1875,-0.0625
P407_10033,26,23,11.25,11.25,0.0
P407_10033,26,24,11.25,11.125,-0.125
P407_10033,26,25,11.25,11.25,0.0
P407_10033,26,26,11.25,11.25,0.0
P407_10033,26,27,11.25,11.25,0.0
P407_10033,27,0,11.25,11.25,0.0
P407_10033,27,1,11.25,11.1875,-0.0625
P407_10033,27,2,11.25,11.3125,0.0625
P407_10033,27,3,11.25,11.1875,-0.0625
P407_10033,27,4,11.25,11.25,0.0
P407_10033,27,5,11.25,11.1875,-0.0625
P407_10033,27,6,11.25,11.1875,-0.0625
P407_10033,27,7,11.25,11.4375,0.1875
P407_10033,27,8,11.25,11.3125,0.0625
P407_10033,27,9,11.25,11.0625,-0.1875
P407_10033,27,10,11.25,11.3125,0.0625
P407_10033,27,11,11.25,11.375,0.125
P407_10033,27,12,11.25,11.375,0.125
P407_10033,27,13,11.25,11.25,0.0
P407_10033,27,14,11.25,11.1875,-0.0625
P407_10033,27,15,11.25,11.1875,-0.0625
P407_10033,27,16,11.25,11.1875,-0.0625
P407_10033,27,17,11.25,11.25,0.0
P407_10033,27,18,11.25,11.1875,-0.0625
P407_10033,27,19,11.25,11.25,0.0
P407_10033,27,20,11.25,11.1875,-0.0625
P407_10033,27,21,11.25,11.1875,-0.0625
P407_10033,27,22,11.25,11.1875,-0.0625
P407_10033,27,23,11.25,11.1875,-0.0625
P407_10033,27,24,11.25,11.1875,-0.0625
P407_10033,27,25,11.25,11.25,0.0
P407_10033,27,26,11.25,11.1875,-0.0625
P407_10033,27,27,11.25,11.1875,-0.0625
P407_10082,0,0,8.25,7.875,-0.375
P407_10082,0,1,8.25,8.125,-0.125
P407_10082,0,2,8.25,8.0625,-0.1875
P407_10082,0,3,8.25,8.3125,0.0625
P407_10082,0,4,8.25,8.1875,-0.0625
P407_10082,0,5,8.25,8.1875,-0.0625
P407_10082,0,6,8.25,8.25,0.0
P407_10082,0,7,8.25,8.125,-0.125
P407_10082,0,8,8.25,8.1875,-0.0625
P407_10082,0,9,8.25,8.125,-0.125
P407_10082,0,10,8.25,8.1875,-0.0625
P407_10082,0,11,8.25,8.1875,-0.0625
P407_10082,0,12,8.25,8.1875,-0.0625
P407_10082,0,13,8.25,8.25,0.0
P407_10082,0,14,8.25,8.1875,-0.0625
P407_10082,0,15,8.25,8.1875,-0.0625
P407_10082,0,16,8.25,8.1875,-0.0625
P407_10082,0,17,8.25,8.1875,-0.0625
P407_10082,0,18,8.25,8.25,0.0
P407_10082,0,19,8.25,8.1875,-0.0625
P407_10082,0,20,8.25,8.0625,-0.1875
P407_10082,0,21,8.25,8.25,0.0
P407_10082,0,22,8.25,8.1875,-0.0625
P407_10082,0,23,8.25,8.1875,-0.0625
P407_10082,0,24,8.25,8.1875,-0.0625
P407_10082,0,25,8.25,8.25,0.0
P407_10082,0,26,8.25,8.1875,-0.0625
P407_10082,0,27,8.25,8.125,-0.125
P407_10082,1,0,8.25,8.25,0.0
P407_10082,1,1,8.25,8.25,0.0
P407_10082,1,2,8.25,8.25,0.0
P407_10082,1,3,8.25,8.4375,0.1875
P407_10082,1,4,8.25,8.25,0.0
P407_10082,1,5,8.25,8.25,0.0
P407_10082,1,6,8.25,8.1875,-0.0625
P407_10082,1,7,8.25,8.1875,-0.0625
P407_10082,1,8,8.25,8.125,-0.125
P407_10082,1,9,8.25,8.125,-0.125
P407_10082,1,10,8.25,8.125,-0.125
P407_10082,1,11,8.25,8.1875,-0.0625
P407_10082,1,12,8.25,8.25,0.0
P407_10082,1,13,8.25,8.25,0.0
P407_10082,1,14,8.25,8.125,-0.125
P407_10082,1,15,8.25,8.1875,-0.0625
P407_10082,1,16,8.25,8.1875,-0.0625
P407_10082,1,17,8.25,8.1875,-0.0625
P407_10082,1,18,8.25,8.125,-0.125
P407_10082,1,19,8.25,8.25,0.0
P407_10082,1,20,8.25,8.125,-0.125
P407_10082,1,21,8.25,8.1875,-0.0625
P407_10082,1,22,8.25,8.1875,-0.0625
P407_10082,1,23,8.25,8.1875,-0.0625
P407_10082,1,24,8.25,8.1875,-0.0625
P407_10082,1,25,8.25,8.3125,0.0625
P407_10082,1,26,8.25,8.25,0.0
P407_10082,1,27,8.25,8.1875,-0.0625
P407_10082,2,0,8.25,8.1875,-0.0625
P407_10082,2,1,8.25,8.1875,-0.0625
P407_10082,2,2,8.25,8.1875,-0.0625
P407_10082,2,3,8.25,8.25,0.0
P407_10082,2,4,8.25,8.25,0.0
P407_10082,2,5,8.25,8.1875,-0.0625
P407_10082,2,6,8.25,8.25,0.0
P407_10082,2,7,8.25,8.1875,-0.0625
P407_10082,2,8,8.25,8.125,-0.125
P407_10082,2,9,8.25,8.0625,-0.1875
P407_10082,2,10,8.25,8.25,0.0
P407_10082,2,11,8.25,8.1875,-0.0625
P407_10082,2,12,8.25,8.1875,-0.0625
P407_10082,2,13,8.25,8.25,0.0
P407_10082,2,14,8.25,8.25,0.0
P407_10082,2,15,8.25,8.1875,-0.0625
P407_10082,2,16,8.25,8.125,-0.125
P407_10082,2,17,8.25,8.25,0.0
P407_10082,2,18,8.25,8.1875,-0.0625
P407_10082,2,19,8.25,8.1875,-0.0625
P407_10082,2,20,8.25,8.0,-0.25
P407_10082,2,21,8.25,8.1875,-0.0625
P407_10082,2,22,8.25,8.1875,-0.0625
P407_10082,2,23,8.25,8.25,0.0
P407_10082,2,24,8.25,8.0625,-0.1875
P407_10082,2,25,8.25,7.8125,-0.4375
P407_10082,2,26,8.25,8.125,-0.125
P407_10082,2,27,8.25,8.375,0.125
P407_10082,3,0,8.25,8.375,0.125
P407_10082,3,1,8.25,8.125,-0.125
P407_10082,3,2,8.25,8.25,0.0
P407_10082,3,3,8.25,8.6875,0.4375
P407_10082,3,4,8.25,8.0625,-0.1875
P407_10082,3,5,8.25,8.1875,-0.0625
P407_10082,3,6,8.25,8.1875,-0.0625
P407_10082,3,7,8.25,8.25,0.0
P407_10082,3,8,8.25,8.1875,-0.0625
P407_10082,3,9,8.25,8.125,-0.125
P407_10082,3,10,8.25,8.25,0.0
P407_10082,3,11,8.25,8.25,0.0
P407_10082,3,12,8.25,8.1875,-0.0625
P407_10082,3,13,8.25,8.125,-0.125
P407_10082,3,14,8.25,8.3125,0.0625
P407_10082,3,15,8.25,8.125,-0.125
P407_10082,3,16,8.25,8.1875,-0.0625
P407_10082,3,17,8.25,8.1875,-0.0625
P407_10082,3,18,8.25,8.1875,-0.0625
P407_10082,3,19,8.25,8.25,0.0
P407_10082,3,20,8.25,8.0625,-0.1875
P407_10082,3,21,8.25,8.125,-0.125
P407_10082,3,22,8.25,8.25,0.0
P407_10082,3,23,8.25,8.25,0.0
P407_10082,3,24,8.25,8.125,-0.125
P407_10082,3,25,8.25,8.125,-0.125
P407_10082,3,26,8.25,8.1875,-0.0625
P407_10082,3,27,8.25,8.125,-0.125
P407_10082,4,0,8.25,8.25,0.0
P407_10082,4,1,8.25,8.25,0.0
P407_10082,4,2,8.25,7.8125,-0.4375
P407_10082,4,3,8.25,8.25,0.0
P407_10082,4,4,8.25,8.25,0.0
P407_10082,4,5,8.25,8.125,-0.125
P407_10082,4,6,8.25,8.25,0.0
P407_10082,4,7,8.25,8.25,0.0
P407_10082,4,8,8.25,8.1875,-0.0625
P407_10082,4,9,8.25,8.25,0.0
P407_10082,4,10,8.25,8.25,0.0
P407_10082,4,11,8.25,8.25,0.0
P407_10082,4,12,8.25,8.25,0.0
P407_10082,4,13,8.25,8.25,0.0
P407_10082,4,14,8.25,8.25,0.0
P407_10082,4,15,8.25,8.1875,-0.0625
P407_10082,4,16,8.25,8.1875,-0.0625
P407_10082,4,17,8.25,8.1875,-0.0625
P407_10082,4,18,8.25,8.0625,-0.1875
P407_10082,4,19,8.25,8.25,0.0
P407_10082,4,20,8.25,8.125,-0.125
P407_10082,4,21,8.25,8.125,-0.125
P407_10082,4,22,8.25,8.25,0.0
P407_10082,4,23,8.25,8.25,0.0
P407_10082,4,24,8.25,8.1875,-0.0625
P407_10082,4,25,8.25,7.90625,-0.34375
P407_10082,4,26,8.25,8.125,-0.125
P407_10082,4,27,8.25,8.25,0.0
P407_10082,5,0,8.25,8.125,-0.125
P407_10082,5,1,8.25,8.6875,0.4375
P407_10082,5,2,8.25,8.0,-0.25
P407_10082,5,3,8.25,7.46875,-0.78125
P407_10082,5,4,8.25,8.1875,-0.0625
P407_10082,5,5,8.25,8.25,0.0
P407_10082,5,6,8.25,8.25,0.0
P407_10082,5,7,8.25,8.1875,-0.0625
P407_10082,5,8,8.25,8.1875,-0.0625
P407_10082,5,9,8.25,8.375,0.125
P407_10082,5,10,8.25,8.1875,-0.0625
P407_10082,5,11,8.25,8.1875,-0.0625
P407_10082,5,12,8.25,8.1875,-0.0625
P407_10082,5,13,8.25,8.1875,-0.0625
P407_10082,5,14,8.25,8.375,0.125
P407_10082,5,15,8.25,8.125,-0.125
P407_10082,5,16,8.25,8.125,-0.125
P407_10082,5,17,8.25,8.1875,-0.0625
P407_10082,5,18,8.25,8.1875,-0.0625
P407_10082,5,19,8.25,8.1875,-0.0625
P407_10082,5,20,8.25,8.125,-0.125
P407_10082,5,21,8.25,8.25,0.0
P407_10082,5,22,8.25,8.25,0.0
P407_10082,5,23,8.25,8.125,-0.125
P407_10082,5,24,8.25,8.1875,-0.0625
P407_10082,5,25,8.25,8.1875,-0.0625
P407_10082,5,26,8.25,8.1875,-0.0625
P407_10082,5,27,8.25,8.0625,-0.1875
P407_10082,6,0,8.25,8.25,0.0
P407_10082,6,1,8.25,8.1875,-0.0625
P407_10082,6,2,8.25,8.1875,-0.0625
P407_10082,6,3,8.25,8.125,-0.125
P407_10082,6,4,8.25,8.25,0.0
P407_10082,6,5,8.25,8.25,0.0
P407_10082,6,6,8.25,6.5625,-1.6875
P407_10082,6,7,8.25,8.1875,-0.0625
P407_10082,6,8,8.25,8.1875,-0.0625
P407_10082,6,9,8.25,8.25,0.0
P407_10082,6,10,8.25,8.375,0.125
P407_10082,6,11,8.25,8.1875,-0.0625
P407_10082,6,12,8.25,8.125,-0.125
P407_10082,6,13,8.25,8.1875,-0.0625
P407_10082,6,14,8.25,8.125,-0.125
P407_10082,6,15,8.25,8.0625,-0.1875
P407_10082,6,16,8.25,7.96875,-0.28125
P407_10082,6,17,8.25,8.25,0.0
P407_10082,6,18,8.25,7.8125,-0.4375
P407_10082,6,19,8.25,8.25,0.0
P407_10082,6,20,8.25,8.25,0.0
P407_10082,6,21,8.25,8.125,-0.125
P407_10082,6,22,8.25,8.0,-0.25
P407_10082,6,23,8.25,8.375,0.125
P407_10082,6,24,8.25,8.125,-0.125
P407_10082,6,25,8.25,8.1875,-0.0625
P407_10082,6,26,8.25,7.96875,-0.28125
P407_10082,6,27,8.25,8.1875,-0.0625
P407_10082,7,0,8.25,7.90625,-0.34375
P407_10082,7,1,8.25,7.875,-0.375
P407_10082,7,2,8.25,8.0,-0.25
P407_10082,7,3,8.25,8.1875,-0.0625
P407_10082,7,4,8.25,8.0,-0.25
P407_10082,7,5,8.25,8.0625,-0.1875
P407_10082,7,6,8.25,8.25,0.0
P407_10082,7,7,8.25,8.25,0.0
P407_10082,7,8,8.25,8.1875,-0.0625
P407_10082,7,9,8.25,8.0,-0.25
P407_10082,7,10,8.25,8.25,0.0
P407_10082,7,11,8.25,8.1875,-0.0625
P407_10082,7,12,8.25,7.84375,-0.40625
P407_10082,7,13,8.25,8.25,0.0
P407_10082,7,14,8.25,8.1875,-0.0625
P407_10082,7,15,8.25,8.1875,-0.0625
P407_10082,7,16,8.25,8.0625,-0.1875
P407_10082,7,17,8.25,8.125,-0.125
P407_10082,7,18,8.25,6.8125,-1.4375
P407_10082,7,19,8.25,8.25,0.0
P407_10082,7,20,8.25,8.25,0.0
P407_10082,7,21,8.25,8.375,0.125
P407_10082,7,22,8.25,8.125,-0.125
P407_10082,7,23,8.25,8.1875,-0.0625
P407_10082,7,24,8.25,8.125,-0.125
P407_10082,7,25,8.25,8.375,0.125
P407_10082,7,26,8.25,8.375,0.125
P407_10082,7,27,8.25,8.1875,-0.0625
P407_10082,8,0,8.25,7.875,-0.375
P407_10082,8,1,8.25,7.90625,-0.34375
P407_10082,8,2,8.25,8.1875,-0.0625
P407_10082,8,3,8.25,8.125,-0.125
P407_10082,8,4,8.25,8.125,-0.125
P407_10082,8,5,8.25,7.90625,-0.34375
P407_10082,8,6,8.25,8.25,0.0
P407_10082,8,7,8.25,8.1875,-0.0625
P407_10082,8,8,8.25,8.0625,-0.1875
P407_10082,8,9,8.25,8.0625,-0.1875
P407_10082,8,10,8.25,7.96875,-0.28125
P407_10082,8,11,8.25,8.25,0.0
P407_10082,8,12,8.25,7.75,-0.5
P407_10082,8,13,8.25,8.1875,-0.0625
P407_10082,8,14,8.25,8.125,-0.125
P407_10082,8,15,8.25,8.125,-0.125
P407_10082,8,16,8.25,8.1875,-0.0625
P407_10082,8,17,8.25,8.25,0.0
P407_10082,8,18,8.25,8.0625,-0.1875
P407_10082,8,19,8.25,8.25,0.0
P407_10082,8,20,8.25,8.375,0.125
P407_10082,8,21,8.25,8.25,0.0
P407_10082,8,22,8.25,8.125,-0.125
P407_10082,8,23,8.25,8.25,0.0
P407_10082,8,24,8.25,8.25,0.0
P407_10082,8,25,8.25,8.1875,-0.0625
P407_10082,8,26,8.25,8.25,0.0
P407_10082,8,27,8.25,8.1875,-0.0625
P407_10082,9,0,8.25,8.1875,-0.0625
P407_10082,9,1,8.25,8.1875,-0.0625
P407_10082,9,2,8.25,8.25,0.0
P407_10082,9,3,8.25,8.125,-0.125
P407_10082,9,4,8.25,8.125,-0.125
P407_10082,9,5,8.25,8.125,-0.125
P407_10082,9,6,8.25,7.75,-0.5
P407_10082,9,7,8.25,8.25,0.0
P407_10082,9,8,8.25,8.25,0.0
P407_10082,9,9,8.25,8.5625,0.3125
P407_10082,9,10,8.25,8.1875,-0.0625
P407_10082,9,11,8.25,8.1875,-0.0625
P407_10082,9,12,8.25,8.125,-0.125
P407_10082,9,13,8.25,8.1875,-0.0625
P407_10082,9,14,8.25,8.1875,-0.0625
P407_10082,9,15,8.25,8.125,-0.125
P407_10082,9,16,8.25,8.375,0.125
P407_10082,9,17,8.25,8.1875,-0.0625
P407_10082,9,18,8.25,8.25,0.0
P407_10082,9,19,8.25,8.25,0.0
P407_10082,9,20,8.25,8.25,0.0
P407_10082,9,21,8.25,7.96875,-0.28125
P407_10082,9,22,8.25,8.1875,-0.0625
P407_10082,9,23,8.25,7.96875,-0.28125
P407_10082,9,24,8.25,8.1875,-0.0625
P407_10082,9,25,8.25,8.125,-0.125
P407_10082,9,26,8.25,8.0625,-0.1875
P407_10082,9,27,8.25,8.625,0.375
P407_10082,10,0,8.25,8.1875,-0.0625
P407_10082,10,1,8.25,8.25,0.0
P407_10082,10,2,8.25,8.1875,-0.0625
P407_10082,10,3,8.25,8.1875,-0.0625
P407_10082,10,4,8.25,8.0625,-0.1875
P407_10082,10,5,8.25,8.1875,-0.0625
P407_10082,10,6,8.25,8.25,0.0
P407_10082,10,7,8.25,8.1875,-0.0625
P407_10082,10,8,8.25,8.0625,-0.1875
P407_10082,10,9,8.25,8.375,0.125
P407_10082,10,10,8.25,8.3125,0.0625
P407_10082,10,11,8.25,8.125,-0.125
P407_10082,10,12,8.25,8.125,-0.125
P407_10082,10,13,8.25,8.25,0.0
P407_10082,10,14,8.25,8.125,-0.125
