trial_id,cell,ordering,ratio,k,k_actual,argmax_preserved,target_preserved_top1,patched_argmax_id,patched_target_rank,patched_target_logit,patched_competitor_logit,patched_margin,clean_target_logit,delta_target_logit
P937_10004,hilp,hilp_imp_asc,0.5,800,195,True,False,279,4,0.8828125,0.019775390625,0.863037109375,0.8046875,0.078125
P937_10004,C,C_imp_asc,0.05,80,80,True,False,279,5,0.73828125,-0.333984375,1.072265625,0.8046875,-0.06640625
P937_10004,C,C_imp_asc,0.1,160,160,True,False,279,5,0.71484375,-0.408203125,1.123046875,0.8046875,-0.08984375
P937_10004,C,C_imp_asc,0.2,320,195,True,False,279,5,0.640625,-0.5546875,1.1953125,0.8046875,-0.1640625
P937_10004,C,C_imp_asc,0.3,480,195,True,False,279,5,0.640625,-0.5546875,1.1953125,0.8046875,-0.1640625
P937_10004,C,C_imp_asc,0.5,800,195,True,False,279,5,0.640625,-0.5546875,1.1953125,0.8046875,-0.1640625
P937_10004,D,D_imp_asc,0.05,80,80,True,False,279,4,0.84765625,-0.142578125,0.990234375,0.8046875,0.04296875
P937_10004,D,D_imp_asc,0.1,160,160,True,False,279,4,0.78125,-0.181640625,0.962890625,0.8046875,-0.0234375
P937_10004,D,D_imp_asc,0.2,320,320,True,False,279,4,0.83984375,-0.1728515625,1.0126953125,0.8046875,0.03515625
P937_10004,D,D_imp_asc,0.3,480,480,True,False,279,4,0.84765625,-0.03271484375,0.88037109375,0.8046875,0.04296875
P937_10004,D,D_imp_asc,0.5,800,605,True,False,279,4,0.8828125,-0.04345703125,0.92626953125,0.8046875,0.078125
P937_10060,hihp,hihp_imp_desc,0.05,80,80,True,False,279,471,-4.90625,-2.4375,-2.46875,-1.6875,-3.21875
P937_10060,hihp,hihp_imp_desc,0.1,160,160,True,False,279,627,-5.09375,-2.34375,-2.75,-1.6875,-3.40625
P937_10060,hihp,hihp_imp_desc,0.2,320,320,True,False,279,689,-5.15625,-2.328125,-2.828125,-1.6875,-3.46875
P937_10060,hihp,hihp_imp_desc,0.3,480,480,True,False,279,882,-5.46875,-2.6875,-2.78125,-1.6875,-3.78125
P937_10060,hihp,hihp_imp_desc,0.5,800,605,True,False,279,932,-5.53125,-2.625,-2.90625,-1.6875,-3.84375
P937_10060,hihp,hihp_imp_asc,0.05,80,80,True,False,279,20,-1.546875,-2.03125,0.484375,-1.6875,0.140625
P937_10060,hihp,hihp_imp_asc,0.1,160,160,True,False,279,19,-1.4921875,-1.96875,0.4765625,-1.6875,0.1953125
P937_10060,hihp,hihp_imp_asc,0.2,320,320,True,False,279,19,-1.578125,-2.234375,0.65625,-1.6875,0.109375
P937_10060,hihp,hihp_imp_asc,0.3,480,480,True,False,279,23,-1.5703125,-1.9921875,0.421875,-1.6875,0.1171875
P937_10060,hihp,hihp_imp_asc,0.5,800,605,True,False,279,932,-5.53125,-2.625,-2.90625,-1.6875,-3.84375
P937_10060,hilp,hilp_imp_desc,0.05,80,80,True,False,279,20,-1.6484375,-2.40625,0.7578125,-1.6875,0.0390625
P937_10060,hilp,hilp_imp_desc,0.1,160,160,True,False,279,20,-1.6875,-2.359375,0.671875,-1.6875,0.0
P937_10060,hilp,hilp_imp_desc,0.2,320,195,True,False,279,20,-1.75,-2.34375,0.59375,-1.6875,-0.0625
P937_10060,hilp,hilp_imp_desc,0.3,480,195,True,False,279,20,-1.75,-2.34375,0.59375,-1.6875,-0.0625
P937_10060,hilp,hilp_imp_desc,0.5,800,195,True,False,279,20,-1.75,-2.34375,0.59375,-1.6875,-0.0625
P937_10060,hilp,hilp_imp_asc,0.05,80,80,True,False,279,20,-1.8359375,-2.328125,0.4921875,-1.6875,-0.1484375
P937_10060,hilp,hilp_imp_asc,0.1,160,160,True,False,279,22,-1.859375,-2.34375,0.484375,-1.6875,-0.171875
P937_10060,hilp,hilp_imp_asc,0.2,320,195,True,False,279,20,-1.75,-2.34375,0.59375,-1.6875,-0.0625
P937_10060,hilp,hilp_imp_asc,0.3,480,195,True,False,279,20,-1.75,-2.34375,0.59375,-1.6875,-0.0625
P937_10060,hilp,hilp_imp_asc,0.5,800,195,True,False,279,20,-1.75,-2.34375,0.59375,-1.6875,-0.0625
P937_10060,C,C_imp_asc,0.05,80,80,True,False,279,20,-1.625,-2.4375,0.8125,-1.6875,0.0625
P937_10060,C,C_imp_asc,0.1,160,160,True,False,279,21,-1.75,-2.40625,0.65625,-1.6875,-0.0625
P937_10060,C,C_imp_asc,0.2,320,195,True,False,279,20,-1.8828125,-2.484375,0.6015625,-1.6875,-0.1953125
P937_10060,C,C_imp_asc,0.3,480,195,True,False,279,20,-1.8828125,-2.484375,0.6015625,-1.6875,-0.1953125
P937_10060,C,C_imp_asc,0.5,800,195,True,False,279,20,-1.8828125,-2.484375,0.6015625,-1.6875,-0.1953125
P937_10060,D,D_imp_asc,0.05,80,80,True,False,279,20,-1.671875,-2.375,0.703125,-1.6875,0.015625
P937_10060,D,D_imp_asc,0.1,160,160,True,False,279,20,-1.6796875,-2.328125,0.6484375,-1.6875,0.0078125
P937_10060,D,D_imp_asc,0.2,320,320,True,False,279,20,-1.5625,-2.328125,0.765625,-1.6875,0.125
P937_10060,D,D_imp_asc,0.3,480,480,True,False,279,21,-1.59375,-2.28125,0.6875,-1.6875,0.09375
P937_10060,D,D_imp_asc,0.5,800,605,True,False,279,20,-1.4921875,-2.203125,0.7109375,-1.6875,0.1953125
P101_10027,diag,diag_rank_asc,0.05,80,80,True,False,6500,104,-1.609375,-1.421875,-0.1875,-1.6171875,0.0078125
P101_10027,diag,diag_rank_asc,0.1,160,160,True,False,6500,114,-1.640625,-1.4296875,-0.2109375,-1.6171875,-0.0234375
P101_10027,diag,diag_rank_asc,0.2,320,320,True,False,6500,111,-1.6015625,-1.3828125,-0.21875,-1.6171875,0.015625
P101_10027,diag,diag_rank_asc,0.3,480,480,True,False,6500,91,-1.5,-1.453125,-0.046875,-1.6171875,0.1171875
P101_10027,diag,diag_rank_asc,0.5,800,800,True,False,6500,78,-1.5078125,-1.5390625,0.03125,-1.6171875,0.109375
P101_10066,diag,diag_rank_asc,0.05,80,80,True,False,10758,12,0.59765625,-8.375,8.97265625,0.62109375,-0.0234375
P101_10066,diag,diag_rank_asc,0.1,160,160,True,False,10758,14,0.5078125,-8.4375,8.9453125,0.62109375,-0.11328125
P101_10066,diag,diag_rank_asc,0.2,320,320,True,False,10758,13,0.578125,-8.375,8.953125,0.62109375,-0.04296875
P101_10066,diag,diag_rank_asc,0.3,480,480,True,False,10758,14,0.6328125,-8.25,8.8828125,0.62109375,0.01171875
P101_10066,diag,diag_rank_asc,0.5,800,800,True,False,10758,8,1.1328125,-7.90625,9.0390625,0.62109375,0.51171875
P103_0,diag,diag_rank_asc,0.05,80,80,True,True,8753,1,6.3125,-3.421875,9.734375,6.375,-0.0625
P103_0,diag,diag_rank_asc,0.1,160,160,True,True,8753,1,6.28125,-3.46875,9.75,6.375,-0.09375
P103_0,diag,diag_rank_asc,0.2,320,320,True,True,8753,1,6.3125,-3.515625,9.828125,6.375,-0.0625
P103_0,diag,diag_rank_asc,0.3,480,480,True,True,8753,1,6.28125,-3.46875,9.75,6.375,-0.09375
P103_0,diag,diag_rank_asc,0.5,800,800,True,True,8753,1,6.3125,-3.8125,10.125,6.375,-0.0625
P103_10038,diag,diag_rank_asc,0.05,80,80,True,True,8753,1,5.46875,-0.1025390625,5.5712890625,5.5,-0.03125
P103_10038,diag,diag_rank_asc,0.1,160,160,True,True,8753,1,5.4375,-0.06298828125,5.50048828125,5.5,-0.0625
P103_10038,diag,diag_rank_asc,0.2,320,320,True,True,8753,1,5.3125,-0.1552734375,5.4677734375,5.5,-0.1875
P103_10038,diag,diag_rank_asc,0.3,480,480,True,True,8753,1,5.3125,-0.042724609375,5.355224609375,5.5,-0.1875
P103_10038,diag,diag_rank_asc,0.5,800,800,True,True,8753,1,5.15625,-0.1552734375,5.3115234375,5.5,-0.34375
P106_10026,diag,diag_rank_asc,0.05,80,80,True,True,73969,1,3.875,-5.75,9.625,3.84375,0.03125
P106_10026,diag,diag_rank_asc,0.1,160,160,True,True,73969,1,3.90625,-5.6875,9.59375,3.84375,0.0625
P106_10026,diag,diag_rank_asc,0.2,320,320,True,True,73969,1,3.921875,-5.59375,9.515625,3.84375,0.078125
P106_10026,diag,diag_rank_asc,0.3,480,480,True,True,73969,1,3.71875,-5.59375,9.3125,3.84375,-0.125
P106_10026,diag,diag_rank_asc,0.5,800,800,False,False,28378,2,3.265625,-5.71875,8.984375,3.84375,-0.578125
P106_10076,diag,diag_rank_asc,0.05,80,80,True,False,24577,4,2.0625,-8.5,10.5625,2.0625,0.0
P106_10076,diag,diag_rank_asc,0.1,160,160,True,False,24577,4,2.078125,-8.5625,10.640625,2.0625,0.015625
P106_10076,diag,diag_rank_asc,0.2,320,320,True,False,24577,4,2.046875,-8.5,10.546875,2.0625,-0.015625
P106_10076,diag,diag_rank_asc,0.3,480,480,True,False,24577,5,2.09375,-8.3125,10.40625,2.0625,0.03125
P106_10076,diag,diag_rank_asc,0.5,800,800,True,False,24577,5,2.53125,-8.5,11.03125,2.0625,0.46875
P108_10032,diag,diag_rank_asc,0.05,80,80,True,True,5195,1,6.0,-9.625,15.625,5.96875,0.03125
P108_10032,diag,diag_rank_asc,0.1,160,160,True,True,5195,1,6.03125,-9.6875,15.71875,5.96875,0.0625
P108_10032,diag,diag_rank_asc,0.2,320,320,True,True,5195,1,5.9375,-9.75,15.6875,5.96875,-0.03125
P108_10032,diag,diag_rank_asc,0.3,480,480,True,True,5195,1,5.84375,-9.9375,15.78125,5.96875,-0.125
P108_10032,diag,diag_rank_asc,0.5,800,800,True,True,5195,1,5.75,-10.0,15.75,5.96875,-0.21875
P108_10064,diag,diag_rank_asc,0.05,80,80,True,False,279,2,3.171875,-3.75,6.921875,3.171875,0.0
P108_10064,diag,diag_rank_asc,0.1,160,160,True,False,279,2,3.15625,-3.828125,6.984375,3.171875,-0.015625
P108_10064,diag,diag_rank_asc,0.2,320,320,True,False,279,2,3.265625,-3.8125,7.078125,3.171875,0.09375
P108_10064,diag,diag_rank_asc,0.3,480,480,True,False,279,2,3.34375,-3.796875,7.140625,3.171875,0.171875
P108_10064,diag,diag_rank_asc,0.5,800,800,True,False,279,2,3.1875,-3.78125,6.96875,3.171875,0.015625
P127_10,diag,diag_rank_asc,0.05,80,80,True,False,279,5,1.0234375,-6.28125,7.3046875,1.015625,0.0078125
P127_10,diag,diag_rank_asc,0.1,160,160,True,False,279,5,0.921875,-6.40625,7.328125,1.015625,-0.09375
P127_10,diag,diag_rank_asc,0.2,320,320,True,False,279,5,0.859375,-6.5625,7.421875,1.015625,-0.15625
P127_10,diag,diag_rank_asc,0.3,480,480,True,False,279,5,0.7890625,-6.75,7.5390625,1.015625,-0.2265625
P127_10,diag,diag_rank_asc,0.5,800,800,False,False,13168,6,0.474609375,-6.96875,7.443359375,1.015625,-0.541015625
P127_10040,diag,diag_rank_asc,0.05,80,80,True,False,11,2,3.4375,-6.46875,9.90625,3.484375,-0.046875
P127_10040,diag,diag_rank_asc,0.1,160,160,True,False,11,2,3.390625,-6.4375,9.828125,3.484375,-0.09375
P127_10040,diag,diag_rank_asc,0.2,320,320,True,False,11,2,3.390625,-6.5,9.890625,3.484375,-0.09375
P127_10040,diag,diag_rank_asc,0.3,480,480,True,False,11,2,3.421875,-6.625,10.046875,3.484375,-0.0625
P127_10040,diag,diag_rank_asc,0.5,800,800,True,False,11,2,3.734375,-6.6875,10.421875,3.484375,0.25
P1303_10011,diag,diag_rank_asc,0.05,80,80,True,False,27374,20,3.5625,6.3125,-2.75,4.46875,-0.90625
P1303_10011,diag,diag_rank_asc,0.1,160,160,False,False,9249,42,2.921875,5.59375,-2.671875,4.46875,-1.546875
P1303_10011,diag,diag_rank_asc,0.2,320,320,False,False,6566,185,0.396484375,4.96875,-4.572265625,4.46875,-4.072265625
P1303_10011,diag,diag_rank_asc,0.3,480,480,False,False,330,22,1.0,2.109375,-1.109375,4.46875,-3.46875
P1303_10011,diag,diag_rank_asc,0.5,800,800,False,False,330,396,0.37109375,5.0,-4.62890625,4.46875,-4.09765625
P1303_10017,diag,diag_rank_asc,0.05,80,80,True,False,279,42,-1.453125,-1.7265625,0.2734375,-1.40625,-0.046875
P1303_10017,diag,diag_rank_asc,0.1,160,160,True,False,279,46,-1.578125,-1.859375,0.28125,-1.40625,-0.171875
P1303_10017,diag,diag_rank_asc,0.2,320,320,True,False,279,44,-1.6328125,-1.8828125,0.25,-1.40625,-0.2265625
P1303_10017,diag,diag_rank_asc,0.3,480,480,True,False,279,51,-1.7109375,-1.890625,0.1796875,-1.40625,-0.3046875
P1303_10017,diag,diag_rank_asc,0.5,800,800,True,False,279,71,-1.7890625,-1.9765625,0.1875,-1.40625,-0.3828125
P131_10018,diag,diag_rank_asc,0.05,80,80,True,True,20437,1,4.71875,-11.5,16.21875,4.71875,0.0
P131_10018,diag,diag_rank_asc,0.1,160,160,True,True,20437,1,4.6875,-11.5,16.1875,4.71875,-0.03125
P131_10018,diag,diag_rank_asc,0.2,320,320,True,True,20437,1,4.8125,-11.5625,16.375,4.71875,0.09375
P131_10018,diag,diag_rank_asc,0.3,480,480,True,True,20437,1,4.9375,-11.25,16.1875,4.71875,0.21875
P131_10018,diag,diag_rank_asc,0.5,800,800,True,True,20437,1,4.78125,-11.8125,16.59375,4.71875,0.0625
P131_10045,diag,diag_rank_asc,0.05,80,80,True,False,279,21,-0.322265625,-9.9375,9.615234375,-0.31640625,-0.005859375
P131_10045,diag,diag_rank_asc,0.1,160,160,True,False,279,21,-0.359375,-10.0625,9.703125,-0.31640625,-0.04296875
P131_10045,diag,diag_rank_asc,0.2,320,320,True,False,279,23,-0.4921875,-10.1875,9.6953125,-0.31640625,-0.17578125
P131_10045,diag,diag_rank_asc,0.3,480,480,True,False,279,23,-0.78515625,-10.5,9.71484375,-0.31640625,-0.46875
P131_10045,diag,diag_rank_asc,0.5,800,800,True,False,279,25,0.00616455078125,-9.1875,9.19366455078125,-0.31640625,0.32257080078125
P136_10043,diag,diag_rank_asc,0.05,80,80,True,False,449,557,-4.75,-1.578125,-3.171875,-4.78125,0.03125
P136_10043,diag,diag_rank_asc,0.1,160,160,True,False,449,524,-4.75,-1.6015625,-3.1484375,-4.78125,0.03125
P136_10043,diag,diag_rank_asc,0.2,320,320,True,False,449,596,-4.84375,-1.7421875,-3.1015625,-4.78125,-0.0625
P136_10043,diag,diag_rank_asc,0.3,480,480,True,False,449,638,-4.875,-1.796875,-3.078125,-4.78125,-0.09375
P136_10043,diag,diag_rank_asc,0.5,800,800,True,False,449,544,-4.78125,-2.03125,-2.75,-4.78125,0.0
P136_10065,diag,diag_rank_asc,0.05,80,80,True,False,279,315,-3.65625,-0.8046875,-2.8515625,-3.703125,0.046875
P136_10065,diag,diag_rank_asc,0.1,160,160,True,False,279,312,-3.625,-0.74609375,-2.87890625,-3.703125,0.078125
P136_10065,diag,diag_rank_asc,0.2,320,320,True,False,279,280,-3.53125,-0.7734375,-2.7578125,-3.703125,0.171875
P136_10065,diag,diag_rank_asc,0.3,480,480,True,False,279,275,-3.546875,-0.69140625,-2.85546875,-3.703125,0.15625
P136_10065,diag,diag_rank_asc,0.5,800,800,True,False,279,570,-4.34375,-0.6640625,-3.6796875,-3.703125,-0.640625
P138_10042,diag,diag_rank_asc,0.05,80,80,True,False,902,3,3.8125,-8.1875,12.0,3.8125,0.0
P138_10042,diag,diag_rank_asc,0.1,160,160,True,False,902,3,3.734375,-8.25,11.984375,3.8125,-0.078125
P138_10042,diag,diag_rank_asc,0.2,320,320,True,False,902,3,3.59375,-8.1875,11.78125,3.8125,-0.21875
P138_10042,diag,diag_rank_asc,0.3,480,480,True,False,902,3,3.34375,-8.1875,11.53125,3.8125,-0.46875
P138_10042,diag,diag_rank_asc,0.5,800,800,True,False,902,3,3.40625,-8.4375,11.84375,3.8125,-0.40625
P138_1009,diag,diag_rank_asc,0.05,80,80,True,False,279,3,-0.0673828125,-6.5625,6.4951171875,-0.08251953125,0.01513671875
P138_1009,diag,diag_rank_asc,0.1,160,160,True,False,279,3,-0.220703125,-6.625,6.404296875,-0.08251953125,-0.13818359375
P138_1009,diag,diag_rank_asc,0.2,320,320,True,False,279,3,-0.0301513671875,-6.59375,6.5635986328125,-0.08251953125,0.0523681640625
P138_1009,diag,diag_rank_asc,0.3,480,480,True,False,279,3,-0.140625,-6.0625,5.921875,-0.08251953125,-0.05810546875
P138_1009,diag,diag_rank_asc,0.5,800,800,True,False,279,4,-0.2109375,-6.40625,6.1953125,-0.08251953125,-0.12841796875
P140_1,diag,diag_rank_asc,0.05,80,80,True,True,32186,1,3.09375,-4.625,7.71875,3.078125,0.015625
P140_1,diag,diag_rank_asc,0.1,160,160,True,True,32186,1,3.0625,-4.625,7.6875,3.078125,-0.015625
P140_1,diag,diag_rank_asc,0.2,320,320,True,True,32186,1,3.0,-4.8125,7.8125,3.078125,-0.078125
P140_1,diag,diag_rank_asc,0.3,480,480,True,True,32186,1,3.140625,-4.65625,7.796875,3.078125,0.0625
P140_1,diag,diag_rank_asc,0.5,800,800,True,True,32186,1,3.328125,-4.6875,8.015625,3.078125,0.25
P140_100,diag,diag_rank_asc,0.05,80,80,True,True,15256,1,5.21875,-2.828125,8.046875,5.21875,0.0
P140_100,diag,diag_rank_asc,0.1,160,160,True,True,15256,1,5.1875,-2.921875,8.109375,5.21875,-0.03125
P140_100,diag,diag_rank_asc,0.2,320,320,True,True,15256,1,5.1875,-2.3125,7.5,5.21875,-0.03125
P140_100,diag,diag_rank_asc,0.3,480,480,True,True,15256,1,5.125,-2.8125,7.9375,5.21875,-0.09375
P140_100,diag,diag_rank_asc,0.5,800,800,True,True,15256,1,4.90625,-2.84375,7.75,5.21875,-0.3125
P1412_10009,diag,diag_rank_asc,0.05,80,80,True,False,315,124,-5.125,-5.90625,0.78125,-5.125,0.0
P1412_10009,diag,diag_rank_asc,0.1,160,160,True,False,315,123,-5.09375,-5.84375,0.75,-5.125,0.03125
P1412_10009,diag,diag_rank_asc,0.2,320,320,True,False,315,105,-4.8125,-5.59375,0.78125,-5.125,0.3125
P1412_10009,diag,diag_rank_asc,0.3,480,480,True,False,315,101,-4.78125,-5.71875,0.9375,-5.125,0.34375
P1412_10009,diag,diag_rank_asc,0.5,800,800,True,False,315,81,-4.5,-5.96875,1.46875,-5.125,0.625
P1412_10036,diag,diag_rank_asc,0.05,80,80,True,False,539,50,-0.75,-4.0625,3.3125,-0.74609375,-0.00390625
P1412_10036,diag,diag_rank_asc,0.1,160,160,True,False,539,48,-0.6953125,-4.03125,3.3359375,-0.74609375,0.05078125
P1412_10036,diag,diag_rank_asc,0.2,320,320,True,False,539,47,-0.72265625,-4.1875,3.46484375,-0.74609375,0.0234375
P1412_10036,diag,diag_rank_asc,0.3,480,480,True,False,539,41,-0.56640625,-4.25,3.68359375,-0.74609375,0.1796875
P1412_10036,diag,diag_rank_asc,0.5,800,800,True,False,539,27,-0.2109375,-4.15625,3.9453125,-0.74609375,0.53515625
P159_1001,diag,diag_rank_asc,0.05,80,80,True,False,20437,4,1.015625,-10.4375,11.453125,0.984375,0.03125
P159_1001,diag,diag_rank_asc,0.1,160,160,True,False,20437,4,0.91796875,-10.5,11.41796875,0.984375,-0.06640625
P159_1001,diag,diag_rank_asc,0.2,320,320,True,False,20437,4,0.96484375,-10.5625,11.52734375,0.984375,-0.01953125
P159_1001,diag,diag_rank_asc,0.3,480,480,True,False,20437,4,1.5234375,-10.5,12.0234375,0.984375,0.5390625
P159_1001,diag,diag_rank_asc,0.5,800,800,True,False,20437,4,1.375,-10.1875,11.5625,0.984375,0.390625
P159_10015,diag,diag_rank_asc,0.05,80,80,True,False,35812,2,3.09375,-0.50390625,3.59765625,3.109375,-0.015625
P159_10015,diag,diag_rank_asc,0.1,160,160,True,False,35812,2,3.109375,-0.4609375,3.5703125,3.109375,0.0
P159_10015,diag,diag_rank_asc,0.2,320,320,True,False,35812,2,3.125,-0.427734375,3.552734375,3.109375,0.015625
P159_10015,diag,diag_rank_asc,0.3,480,480,True,False,35812,2,3.0625,-0.54296875,3.60546875,3.109375,-0.046875
P159_10015,diag,diag_rank_asc,0.5,800,800,True,False,35812,3,2.9375,-0.55859375,3.49609375,3.109375,-0.171875
P17_10005,diag,diag_rank_asc,0.05,80,80,True,False,279,323,-1.859375,-0.07861328125,-1.78076171875,-1.8203125,-0.0390625
P17_10005,diag,diag_rank_asc,0.1,160,160,True,False,279,309,-1.796875,-0.06396484375,-1.73291015625,-1.8203125,0.0234375
P17_10005,diag,diag_rank_asc,0.2,320,320,True,False,279,349,-1.9296875,-0.07177734375,-1.85791015625,-1.8203125,-0.109375
P17_10005,diag,diag_rank_asc,0.3,480,480,True,False,279,321,-1.828125,-0.10498046875,-1.72314453125,-1.8203125,-0.0078125
P17_10005,diag,diag_rank_asc,0.5,800,800,True,False,279,293,-1.90625,-0.4375,-1.46875,-1.8203125,-0.0859375
P17_10034,diag,diag_rank_asc,0.05,80,80,True,False,279,149,-3.859375,-3.328125,-0.53125,-3.90625,0.046875
P17_10034,diag,diag_rank_asc,0.1,160,160,True,False,279,157,-3.875,-3.296875,-0.578125,-3.90625,0.03125
P17_10034,diag,diag_rank_asc,0.2,320,320,True,False,279,182,-4.0625,-3.453125,-0.609375,-3.90625,-0.15625
P17_10034,diag,diag_rank_asc,0.3,480,480,True,False,279,200,-4.28125,-3.640625,-0.640625,-3.90625,-0.375
P17_10034,diag,diag_rank_asc,0.5,800,800,True,False,279,173,-3.953125,-3.609375,-0.34375,-3.90625,-0.046875
P176_10014,diag,diag_rank_asc,0.05,80,80,True,True,29987,1,5.3125,-4.9375,10.25,5.3125,0.0
P176_10014,diag,diag_rank_asc,0.1,160,160,True,True,29987,1,5.3125,-5.09375,10.40625,5.3125,0.0
P176_10014,diag,diag_rank_asc,0.2,320,320,True,True,29987,1,5.34375,-5.09375,10.4375,5.3125,0.03125
P176_10014,diag,diag_rank_asc,0.3,480,480,True,True,29987,1,5.28125,-5.09375,10.375,5.3125,-0.03125
P176_10014,diag,diag_rank_asc,0.5,800,800,True,True,29987,1,5.1875,-4.84375,10.03125,5.3125,-0.125
P176_10044,diag,diag_rank_asc,0.05,80,80,True,True,30300,1,4.84375,-0.8125,5.65625,4.84375,0.0
P176_10044,diag,diag_rank_asc,0.1,160,160,True,True,30300,1,4.875,-0.828125,5.703125,4.84375,0.03125
P176_10044,diag,diag_rank_asc,0.2,320,320,True,True,30300,1,4.78125,-1.0078125,5.7890625,4.84375,-0.0625
P176_10044,diag,diag_rank_asc,0.3,480,480,True,True,30300,1,4.59375,-1.1171875,5.7109375,4.84375,-0.25
P176_10044,diag,diag_rank_asc,0.5,800,800,True,True,30300,1,4.5625,-1.2890625,5.8515625,4.84375,-0.28125
P178_10019,diag,diag_rank_asc,0.05,80,80,True,True,5195,1,5.125,-1.0234375,6.1484375,5.09375,0.03125
P178_10019,diag,diag_rank_asc,0.1,160,160,True,True,5195,1,5.09375,-1.140625,6.234375,5.09375,0.0
P178_10019,diag,diag_rank_asc,0.2,320,320,True,True,5195,1,5.09375,-1.0546875,6.1484375,5.09375,0.0
P178_10019,diag,diag_rank_asc,0.3,480,480,True,True,5195,1,4.9375,-1.140625,6.078125,5.09375,-0.15625
P178_10019,diag,diag_rank_asc,0.5,800,800,True,True,5195,1,5.125,-0.83984375,5.96484375,5.09375,0.03125
P178_10020,diag,diag_rank_asc,0.05,80,80,True,True,5210,1,4.46875,-3.1875,7.65625,4.46875,0.0
P178_10020,diag,diag_rank_asc,0.1,160,160,True,True,5210,1,4.46875,-3.203125,7.671875,4.46875,0.0
P178_10020,diag,diag_rank_asc,0.2,320,320,True,True,5210,1,4.46875,-3.25,7.71875,4.46875,0.0
P178_10020,diag,diag_rank_asc,0.3,480,480,True,True,5210,1,4.4375,-3.28125,7.71875,4.46875,-0.03125
P178_10020,diag,diag_rank_asc,0.5,800,800,True,True,5210,1,4.34375,-3.796875,8.140625,4.46875,-0.125
P19_1002,diag,diag_rank_asc,0.05,80,80,True,True,30613,1,4.5,-4.125,8.625,4.59375,-0.09375
P19_1002,diag,diag_rank_asc,0.1,160,160,True,True,30613,1,4.40625,-4.125,8.53125,4.59375,-0.1875
P19_1002,diag,diag_rank_asc,0.2,320,320,True,True,30613,1,4.21875,-4.3125,8.53125,4.59375,-0.375
P19_1002,diag,diag_rank_asc,0.3,480,480,True,True,30613,1,3.953125,-4.53125,8.484375,4.59375,-0.640625
P19_1002,diag,diag_rank_asc,0.5,800,800,True,True,30613,1,3.703125,-4.75,8.453125,4.59375,-0.890625
P19_10031,diag,diag_rank_asc,0.05,80,80,True,False,279,7,0.875,-4.4375,5.3125,0.875,0.0
P19_10031,diag,diag_rank_asc,0.1,160,160,True,False,279,7,0.890625,-4.46875,5.359375,0.875,0.015625
P19_10031,diag,diag_rank_asc,0.2,320,320,True,False,279,6,0.9296875,-4.46875,5.3984375,0.875,0.0546875
P19_10031,diag,diag_rank_asc,0.3,480,480,True,False,279,6,0.9609375,-4.5,5.4609375,0.875,0.0859375
P19_10031,diag,diag_rank_asc,0.5,800,800,True,False,279,6,1.0,-4.375,5.375,0.875,0.125
P190_10000,diag,diag_rank_asc,0.05,80,80,True,False,1473,27,0.640625,-1.0625,1.703125,0.462890625,0.177734375
P190_10000,diag,diag_rank_asc,0.1,160,160,True,False,1473,27,0.5703125,-1.0390625,1.609375,0.462890625,0.107421875
P190_10000,diag,diag_rank_asc,0.2,320,320,True,False,1473,30,0.326171875,-1.3125,1.638671875,0.462890625,-0.13671875
P190_10000,diag,diag_rank_asc,0.3,480,480,True,False,1473,29,0.5234375,-1.5078125,2.03125,0.462890625,0.060546875
P190_10000,diag,diag_rank_asc,0.5,800,800,True,False,1473,38,-0.0546875,-3.3125,3.2578125,0.462890625,-0.517578125
P190_10006,diag,diag_rank_asc,0.05,80,80,True,False,22463,237,-4.09375,-0.451171875,-3.642578125,-4.0625,-0.03125
P190_10006,diag,diag_rank_asc,0.1,160,160,True,False,22463,228,-4.09375,-0.44140625,-3.65234375,-4.0625,-0.03125
P190_10006,diag,diag_rank_asc,0.2,320,320,True,False,22463,223,-4.0,-0.32421875,-3.67578125,-4.0625,0.0625
P190_10006,diag,diag_rank_asc,0.3,480,480,True,False,22463,218,-4.0,-0.341796875,-3.658203125,-4.0625,0.0625
P190_10006,diag,diag_rank_asc,0.5,800,800,True,False,22463,252,-4.0,-0.020263671875,-3.979736328125,-4.0625,0.0625
P20_10007,diag,diag_rank_asc,0.05,80,80,True,False,220,3,1.296875,-7.90625,9.203125,1.3125,-0.015625
P20_10007,diag,diag_rank_asc,0.1,160,160,True,False,220,3,1.234375,-7.90625,9.140625,1.3125,-0.078125
P20_10007,diag,diag_rank_asc,0.2,320,320,True,False,220,3,1.28125,-7.6875,8.96875,1.3125,-0.03125
P20_10007,diag,diag_rank_asc,0.3,480,480,True,False,220,3,1.53125,-7.59375,9.125,1.3125,0.21875
P20_10007,diag,diag_rank_asc,0.5,800,800,True,False,220,3,1.6328125,-7.71875,9.3515625,1.3125,0.3203125
